epoch,loss,average_precision,roc_auc
1,0.6169898144392361,0.6061943644293866,0.6544957755724896
2,0.5826555627087752,0.6358302865051637,0.6884482194045354
3,0.6034911605199491,0.6283498033010224,0.6769584805970846
