epoch,loss,average_precision,roc_auc
1,0.5894639765222868,0.6320391962095471,0.6774463177157722
2,0.5862225928697092,0.6529520294704383,0.6886680407484866
3,0.5740609338571285,0.6606327480052431,0.7052039721910495
