epoch,loss,average_precision,roc_auc
1,0.5490834831163801,0.7610045300631801,0.7945104037016254
2,0.44720260353609065,0.8348093847048093,0.870448817418214
3,0.4058519881432769,0.8666489976410098,0.8958780102275046
4,0.3610831241754965,0.9000432605034483,0.9190977260167994
5,0.3588553970230037,0.9057019117063628,0.9188382891671769
6,0.3776313175243893,0.8927033015229204,0.9132685595626744
7,0.38959344390822553,0.8934575708615783,0.904993236499354
8,0.37399288343972176,0.8993526984918883,0.9127962826463988
9,0.4380794322953142,0.8482051544183405,0.8677754454873154
