epoch,loss,average_precision,roc_auc
1,0.539062752292074,0.7745186637339028,0.8185996221009318
2,0.48034946217961694,0.7973280662976681,0.8350856258076584
3,0.41330373638320245,0.8705658597008022,0.8885096357886146
