epoch,loss,average_precision,roc_auc
1,0.5961830345378525,0.6962854723998213,0.7546819754046794
2,0.5294820319903993,0.7218610403790626,0.7954737088094266
3,0.4722955306542331,0.7863702184614256,0.8429422479681018
