epoch,loss,average_precision,roc_auc
1,0.5897573478434278,0.6353529514657607,0.6781824640379515
2,0.5836698005682436,0.6420646647172782,0.6818673861201796
3,0.5838471978217706,0.6276200498763227,0.6757032765422023
4,0.5823332705031866,0.626273392761222,0.6758198112204993
5,0.5921993124587782,0.6211663292134233,0.6723536448768959
6,0.5847359189185602,0.6357597988390008,0.6851665780367953
7,0.5817550705082115,0.6492705359690764,0.6926810929317146
8,0.5665700772199137,0.6704581827842541,0.718963574398082
9,0.5526731876635004,0.711814234049176,0.7396810533989662
