epoch,loss,average_precision,roc_auc
1,0.5640599475852375,0.7323147825214755,0.7752080200469291
2,0.46109609113171185,0.804651955784019,0.8510008803475482
3,0.41627498502018806,0.864251098947543,0.888065776754744
4,0.4372536300670827,0.857509595696604,0.8739949364075359
5,0.42206858068533326,0.8694415219613773,0.8921368511103174
6,0.4348082938070955,0.8453805699913286,0.8788531600693736
7,0.3739429197605999,0.896559999498019,0.9140647690947424
8,0.42203790724448775,0.8560042157453291,0.888726935616881
