epoch,loss,average_precision,roc_auc
1,0.4619714432315793,0.7567330714283433,0.8079133639116766
2,0.39199161948554334,0.8371362084062383,0.8777452158752989
3,0.3563476319446086,0.8694957019449548,0.9021368412530939
