epoch,train_loss,train_acc,val_loss,val_acc
1,1.8652271682103474,32.82333333333333,1.5438761142730713,44.46
2,1.335189158376058,53.528333333333336,1.0897757614135741,64.05
3,0.9918617133776347,66.74333333333334,0.946064499092102,67.72
4,0.8117930071512858,72.85666666666667,0.6914967969894409,77.7
5,0.6764837798118591,77.48166666666667,0.6856624291419983,77.55
