epoch,train_loss,train_acc,val_loss,val_acc
1,1.8342128852844237,35.153333333333336,1.4121605779647828,53.04
2,1.2298094135602315,58.10666666666667,1.0672199575424195,64.16
3,0.9088231804211935,69.36333333333333,0.802573540019989,73.11
4,0.7519673181215922,74.84833333333333,0.7280272639274598,75.52
5,0.6187871798197428,79.73,0.5746848649024964,81.14
