epoch,loss,average_precision,roc_auc
1,0.36747342151686263,0.8458491423259168,0.8920659779571396
2,0.32449222536780503,0.8913327860140366,0.9209641430285024
3,0.3122110940738596,0.897577392925021,0.926382719410001
