epoch,loss,average_precision,roc_auc
1,0.60165561812705,0.6201262187218035,0.6704308882540977
2,0.5927372225399675,0.6226518484491069,0.6731355654458274
3,0.5841607930160116,0.6230427337066758,0.6725654630432566
