epoch,loss,average_precision,roc_auc
1,0.5819149192893642,0.6813706912001627,0.765247024841869
2,0.4924958875809593,0.754825796213119,0.8291233736312318
3,0.4555669482583287,0.8289691050202593,0.8628453472505611
4,0.42716508744091825,0.8612462137987232,0.8834357743742774
5,0.41402406468131076,0.8737382155450621,0.8924991530214921
6,0.39872795566060076,0.8823141733780815,0.9012841029466776
7,0.389693469922433,0.8895909746174049,0.906206146067129
8,0.3882626340478316,0.8889957050572042,0.9082646987434538
9,0.38549534295653476,0.8906964729842225,0.9107186569067537
