epoch,loss,average_precision,roc_auc
1,0.6056206269468379,0.6093252579990199,0.6610471345740347
2,0.5976657680091583,0.6070512902178907,0.6558994656711231
3,0.5890896728853854,0.6252132797017229,0.6791954095395814
4,0.5777620528567964,0.6356625404506384,0.6908490805557786
5,0.5806701641011582,0.6340453550663944,0.6886351699361818
6,0.5669345619093402,0.6459830570428051,0.7015406076348591
7,0.5602735525921104,0.6549101386508979,0.7115282951279569
8,0.5560125118693499,0.6585823390795814,0.7142308290136435
