epoch,loss,average_precision,roc_auc
1,0.3739445768624073,0.8415382799485361,0.8874182274721634
2,0.32836858794643087,0.8885144432040578,0.9178765478195828
3,0.315822498267271,0.8964863727845608,0.9248509192506735
4,0.3033649837352689,0.9058116086217773,0.9316004558625889
5,0.2894103985626794,0.9149236042483788,0.9378521895391051
6,0.27807856916805146,0.9191192142383156,0.9414543056476182
7,0.2740082047971355,0.9241472246953685,0.9446637028250257
8,0.2656879331556481,0.9267337143039388,0.9469560402743232
9,0.2610500700156383,0.9302656778424417,0.9489304728975742
