epoch,loss,average_precision,roc_auc
1,0.6360509959281743,0.5669915069290243,0.5987179631863561
2,0.6368513735612547,0.5687991084967366,0.6005102085691256
3,0.6368619855639972,0.5691660271451446,0.6009312867048613
