epoch,loss,average_precision,roc_auc
1,0.5684284095962843,0.7188235834700679,0.7323429096102835
2,0.5755378539706099,0.6661397051318416,0.6966569790178875
3,0.5251693353056908,0.7638611198730152,0.7945759324202545
