epoch,loss,average_precision,roc_auc
1,0.6378378068290045,0.5665515389149017,0.5973252697341818
2,0.6395270644718893,0.5717997889935169,0.6031870459913575
3,0.6384287596218229,0.5715632955428256,0.6024336771540297
4,0.6371556008112399,0.5708904464383893,0.6023458340473231
5,0.6387684607091225,0.5666723829891979,0.595445740621088
6,0.6361006867345862,0.5713594846135805,0.6025316563986463
7,0.6375508033071603,0.5714329420278185,0.601793941909295
