epoch,loss,average_precision,roc_auc
1,0.5075255367409419,0.7871760232219124,0.8144048726592199
2,0.2991330482689618,0.9457146868005571,0.9467916492651839
3,0.28804675720888995,0.9525730660939128,0.9512060349220668
4,0.273229384620495,0.9575854888700683,0.9551722910797023
5,0.27056172095569486,0.9585513511092649,0.9561236918868578
6,0.26659034574266727,0.9599904692580826,0.9572202513721058
7,0.2658758587731516,0.9598625479715501,0.9574903329150144
8,0.26061579137306495,0.9618074198922406,0.9587705207412006
9,0.5468909521334864,0.8902492517934383,0.8897717837154338
