epoch,loss,average_precision,roc_auc
1,0.6333090287858042,0.659841665653966,0.722827156872747
2,0.5222056697326145,0.7121027594414105,0.8018364224137932
3,0.4909249897832158,0.7328189857867553,0.8227739704482078
4,0.486880493575129,0.7383092028070696,0.8252421633765218
5,0.48154152878399553,0.7477211833311602,0.8259321294973815
6,0.46670943806911336,0.7665689056427523,0.8345011772682446
