epoch,loss,average_precision,roc_auc
1,0.5954780648837145,0.6196122695500269,0.668803257413453
2,0.5960789373808209,0.6227874728298789,0.6719939655172413
3,0.5788498403097706,0.6495590346659502,0.6898870253944773
