epoch,loss,average_precision,roc_auc
1,0.5723996113600403,0.7204885094233514,0.7344318816738081
2,0.519599920716779,0.7635102111515106,0.7925127238063661
3,0.4927946200230341,0.8045870711805397,0.823465013092566
