epoch,loss,average_precision,roc_auc
1,0.5454287004881891,0.7570369043544766,0.8041350674607223
2,0.47513537648422965,0.8234181875706588,0.8487208537373326
3,0.40873768129225435,0.8754792672383956,0.8932581339692579
4,0.3943532358897828,0.8935201198329455,0.9038404003434672
5,0.45088126060777695,0.850369925460136,0.8692556618972318
6,0.37125849706688147,0.8962813911263753,0.9126490558899545
7,0.374810345342447,0.900427342315664,0.9123412656005575
8,0.35761931979621964,0.906637363612878,0.9197468020982112
9,0.3442406713448722,0.9167933720638876,0.9261998933040876
