epoch,loss,average_precision,roc_auc
1,0.5235358538298771,0.7748423099232791,0.8266239825630824
2,0.45578622479719677,0.8090538418216896,0.855152874413385
3,0.41889032995563813,0.8661910703192602,0.8881167427565803
