epoch,loss,average_precision,roc_auc
1,0.6092359554297818,0.6308548134883385,0.6669255678423528
2,0.5882189588006494,0.6498362982731886,0.6916193291911459
3,0.5831501495661994,0.6549997318729556,0.698895880131851
