epoch,loss,average_precision,roc_auc
1,0.6368467475329171,0.5676595960715207,0.5997399283681223
2,0.6998348740024829,0.5011452488446644,0.49989817763768285
3,0.6461317533152936,0.5673800553466529,0.5985413668436534
