epoch,loss,average_precision,roc_auc
1,0.6376761583479371,0.5687524710314711,0.5997709519228004
2,0.6395215451267604,0.5723969937686377,0.6040266630310017
3,0.637209429642738,0.5723595458831072,0.6042741371882913
