epoch,loss,average_precision,roc_auc
1,0.6355861133732038,0.5689289675920206,0.6008330200468079
2,0.6356080594494586,0.5688047208101991,0.6002414362990506
3,0.6341580441637146,0.5759344190173529,0.6107628472191224
4,0.6329322132010629,0.5756521509537786,0.6127062104391795
5,0.6361202354056472,0.5695319174336668,0.6010827800863102
6,0.6337399441563082,0.5730664146263273,0.6059421976663466
7,0.6348451214043174,0.5742709048584326,0.6076348235953393
8,0.6345644515701948,0.5795304913775338,0.6142075815919835
9,0.637030019925961,0.5686360182313068,0.6000220622885103
