epoch,loss,average_precision,roc_auc
1,0.5357973812811676,0.7721284334012054,0.8175801575358771
2,0.4807399595263361,0.8119877167743738,0.8407062733795823
3,0.46475048791403056,0.8289851562845425,0.863064178866558
4,0.38318595684122764,0.8942679479556414,0.9106193147231858
5,0.3608204904387052,0.9038497877076657,0.9194017923638033
6,0.3614171367010166,0.8990341076391991,0.9178647418894103
7,0.40468258693300446,0.8809512920225715,0.901091596740461
8,0.4104389416417856,0.8678445389697744,0.8924446411871727
9,0.42057371995914944,0.8589563099017915,0.8850563231143305
