epoch,loss,average_precision,roc_auc
1,0.34784928327563946,0.9164289337985196,0.9223072509635492
2,0.2879500798697542,0.9506023139834873,0.9497799266209006
3,0.28443772052162386,0.9537628193691342,0.9516633625814916
4,0.2737617086747597,0.9570013992118811,0.9549856454607755
5,0.27275193335827935,0.9575710898680492,0.9554160756019986
6,0.2743326848730665,0.9577909959972453,0.9550063659041254
7,0.27361165728475073,0.9582090842354211,0.9557019208015324
8,0.2679067690090593,0.9596820815350646,0.9571082209558758
9,0.2719011443295502,0.9588410829598862,0.9567327321889846
