epoch,loss,average_precision,roc_auc
1,0.5562286833408235,0.7428767360614851,0.7565897907739918
2,0.581007120167387,0.6194249205219552,0.6711216118734272
3,0.5772482685573485,0.6196888466547128,0.671051773872679
