epoch,loss,average_precision,roc_auc
1,0.36505631350884327,0.8474353682699582,0.8933509048078034
2,0.32865819714714645,0.8881436520026514,0.9191560127188475
3,0.3152204980592527,0.8953880417001103,0.9253141935785479
4,0.29698654785359474,0.9073456429966642,0.9336655301521519
5,0.28853189794638034,0.9136395273946581,0.9370332824538894
6,0.2760069018822353,0.9197000929391071,0.941959223444883
7,0.2717771744764752,0.9231459305464789,0.9444159364148843
8,0.2644951392770442,0.9268857090364935,0.9471977316712376
9,0.2635457374037674,0.928560214452315,0.9477190675911116
