epoch,loss,average_precision,roc_auc
1,0.37047382740071455,0.84494412134905,0.8905300274870621
2,0.3277463657365742,0.8893454152701786,0.9187139154012685
3,0.310988971305543,0.9000193836863682,0.927288002193796
