epoch,loss,average_precision,roc_auc
1,0.6382344887833896,0.5686533505253686,0.5996720602612339
2,0.6415617663383953,0.5713437048304215,0.603106690161787
3,0.6364489235472804,0.5661644480829763,0.59528947463123
4,0.6353559820103677,0.5732814627418961,0.6049024932440653
5,0.6354482799788003,0.5685599012299214,0.5985775677655869
6,0.638683626178916,0.5664239151264538,0.5977259590784039
7,0.6394612215205128,0.5646480706119538,0.5954256348381799
