epoch,loss,average_precision,roc_auc
1,0.5516939974207987,0.7111019830337593,0.7821876377269945
2,0.43757509748483525,0.8571216010878152,0.8807553339454531
3,0.4140200834164674,0.8796440320083431,0.8954552629565395
4,0.4204903544280036,0.860320597166901,0.8852432224716044
5,0.43589055259851206,0.8426594300096271,0.8758349641654765
6,0.38959727320691634,0.8779741250307194,0.9032507706760525
7,0.38594173348840627,0.8876615086194151,0.9083268710042169
8,0.3828654112401365,0.8941364077960074,0.9113355552438278
9,0.3783389624079754,0.8964226859960417,0.9136872717302592
