epoch,loss,average_precision,roc_auc
1,0.5461264573808374,0.7573078722326327,0.8059858451506495
2,0.46369019219245033,0.8386753318047795,0.8598714501292253
3,0.404958735466346,0.8788975314756845,0.8985583781796234
