epoch,loss,average_precision,roc_auc
1,0.6378626883949038,0.5645584372462014,0.5940115837382514
2,0.6379758603381985,0.5685231759056725,0.5975578098062643
3,0.6365981683467473,0.5718925741337904,0.6038505652567239
