epoch,loss,average_precision,roc_auc
1,0.5320331817385794,0.7734942355619449,0.8181656490172073
2,0.4680801769611479,0.8288117513409301,0.8521077879514384
3,0.40052014636411065,0.8807803851575632,0.9011650468866897
4,0.39010206053311797,0.8858531639693841,0.9057373918162961
5,0.3971427145531808,0.8805416157927379,0.9019493968067741
6,0.357459143917451,0.9080606440880811,0.9203844887097872
7,0.37854281294791176,0.8949141435215338,0.9124418970618241
8,0.38671922015732735,0.8890669580086427,0.9093130466571449
9,0.34376275886235563,0.9101562466996381,0.9264150615520642
