epoch,loss,average_precision,roc_auc
1,0.5556232620073461,0.7484193075049683,0.7878008172226757
2,0.4378297858625308,0.843657902015195,0.8704775791930217
3,0.41699679037449006,0.866787211641169,0.8875194571260967
4,0.38521542849725693,0.8940273178718164,0.9089220095388696
5,0.3859426214348996,0.8956274666971017,0.9090728764962933
6,0.34913523760677756,0.9139393390102866,0.9234192552115215
7,0.35611958634750596,0.9113833204383323,0.9215530448717948
8,0.3390684211305503,0.9186665871460991,0.9285265670696456
9,0.32855197123583707,0.9237977031175482,0.9329383786472148
