epoch,loss,average_precision,roc_auc
1,0.5371402381309147,0.7867196735075929,0.8231270274348771
2,0.4413067701904253,0.8360841417642414,0.8682957049581718
3,0.4445787603142618,0.8483002690230727,0.8697574602122017
4,0.4123146864960248,0.8634813065611889,0.8895553898439094
5,0.36422345885771445,0.9027274296156866,0.9170508072332176
6,0.38759709256647645,0.8857070120259946,0.90412550117323
7,0.3524878080720189,0.9140255330103673,0.9234844551282051
8,0.3344362370412925,0.92025517795846,0.9298592889206283
9,0.372930739931334,0.9007845924931669,0.9134131741821396
