epoch,loss,average_precision,roc_auc
1,0.6354290129240416,0.5686127054045464,0.6000542737351696
2,0.6369649557655878,0.5674773599750811,0.5988968436237136
3,0.6372664141177818,0.5706782705787372,0.6038462992566157
