epoch,loss,average_precision,roc_auc
1,0.5552494319519777,0.7309145111332545,0.7553097193174863
2,0.5232989087529566,0.7762336459870499,0.8025382861915936
3,0.4938044259859913,0.8069422079191004,0.8179817365078554
