epoch,loss,average_precision,roc_auc
1,0.590923759786562,0.6317562603172096,0.677073900096919
2,0.5925565856969219,0.6461065014867482,0.6803942930439366
3,0.5836427040483759,0.6429907130139871,0.6792790852632116
