epoch,loss,average_precision,roc_auc
1,0.3508383578487805,0.9143404417348947,0.9212699626002354
2,0.2847035752581845,0.9520066139322374,0.950591753124945
3,0.28609766300969525,0.9538751759038343,0.9518012473055769
