epoch,loss,average_precision,roc_auc
1,0.384091664125295,0.8311516204686543,0.8798620658017161
2,0.33820486969604224,0.885395678583627,0.9149765288918214
3,0.3251713763640928,0.8929971702060671,0.920947102380185
