epoch,loss,average_precision,roc_auc
1,0.643057210727783,0.5682952356881503,0.6005835998178799
2,0.6364713916530603,0.5702649877407628,0.6025109219203502
3,0.6370907831066862,0.5733613956977414,0.6056568676156304
4,0.634862197714606,0.5744249284667193,0.6071317396006717
5,0.6361010875797334,0.5725950799474383,0.6054108766517446
6,0.6336423314794937,0.5740141576996343,0.6074901473728648
