epoch,loss,average_precision,roc_auc
1,0.3720111585171445,0.8441626371790978,0.889398657991316
2,0.33134409484104865,0.8884688834967949,0.9179458147223016
3,0.3178763590713796,0.8960454523718229,0.9243494500687177
