epoch,loss,average_precision,roc_auc
1,0.6353148559005711,0.5687574232852395,0.6012878789033232
2,0.6351862002721452,0.5715918770294874,0.6034716568353063
3,0.6358414331348393,0.5685748356782789,0.601284475772787
