epoch,loss,average_precision,roc_auc
1,0.6414526024163552,0.5691246000186821,0.6013300253876583
2,0.6373084514472741,0.5700434218798149,0.6021891632934524
3,0.6351178503079521,0.5725177818999279,0.605283247868446
4,0.6333743233595464,0.5790805465249625,0.6122136972658097
5,0.6357200017927356,0.5782344960786096,0.6127599959344947
6,0.6359718135140073,0.5725994078148825,0.6054805411858654
7,0.6342159359962765,0.5744673476842854,0.6109650772716737
8,0.634076753342793,0.5724672792280476,0.6059512163689112
9,0.6367132453409237,0.5717536529458527,0.6056305669421944
