epoch,loss,average_precision,roc_auc
1,0.6231918115550139,0.6006530665442901,0.6471452637957705
2,0.5995014926364884,0.6083503086466268,0.6575817291450093
3,0.607388348140194,0.6165949813580612,0.6661939178072317
