epoch,loss,average_precision,roc_auc
1,0.5650225537775577,0.784321762909019,0.8212008321005916
2,0.4526285732957138,0.832470692983267,0.8626662160783514
3,0.4208460247636526,0.8742938895279595,0.8903644064986738
