epoch,loss,average_precision,roc_auc
1,0.6157852657910051,0.6240822572212533,0.6624825601266379
2,0.5616227871385114,0.7358913513301095,0.7591387562381754
3,0.5873753059233351,0.6446343480506239,0.7098541389048343
