epoch,loss,average_precision,roc_auc
1,0.6377719952248213,0.5688130773894475,0.6004541745897833
2,0.6371057256469577,0.5701327966069356,0.6015400641171094
3,0.6364622349775056,0.5727887214053113,0.6045149212468233
