epoch,loss,average_precision,roc_auc
1,0.5765851660706531,0.7192085166309536,0.7270865267717472
2,0.5543592963581798,0.6894543213028697,0.729203891000136
3,0.5025036710089651,0.7977876170700453,0.8113549432938858
4,0.491365695436453,0.8172259102398453,0.8308815785894036
5,0.4870381720107177,0.818734685133566,0.8284430022784467
6,0.4844508284124835,0.8188154767927909,0.8281829690369313
7,0.4904366681544945,0.8156350014347251,0.8255163650700537
8,0.4993763670496557,0.814273021741193,0.825535578835952
9,0.5021581136375323,0.8047303623761195,0.8210301020625043
