epoch,loss,average_precision,roc_auc
1,0.45911980641642436,0.7638115146146717,0.8156731084401092
2,0.3810971330176967,0.8445644986706009,0.885267779705183
3,0.3626211552712117,0.8594967713841912,0.8969339288863483
