epoch,loss,average_precision,roc_auc
1,0.4598832402464955,0.8654511082221877,0.8796909161003028
2,0.3828007593577684,0.9098037598583448,0.9134620619403466
3,0.37342596894433333,0.9171583186070345,0.9164886595696707
4,0.36575109433642655,0.9238485285803578,0.9196613692182568
5,0.3570760480713013,0.9284196228338658,0.9238860259775815
6,0.34564056550694067,0.9308945798464571,0.9256871787025704
7,0.3462962800160397,0.9337575095708117,0.9280050735199383
8,0.3516878645953744,0.9293530261480787,0.9248168693229402
9,0.35509318269269413,0.9295733850180055,0.9249416293564388
