epoch,loss,average_precision,roc_auc
1,0.6086038879541744,0.6023750536868684,0.6528520344255497
2,0.5921741724894272,0.6194504566515634,0.6724968738024396
3,0.5813504170988175,0.6372092351837442,0.6914615291071833
