epoch,loss,average_precision,roc_auc
1,1.5261756129477215,0.6768877368188212,0.7510393750425084
2,0.5850579412332897,0.776233867223892,0.8196915867510031
3,0.9225374381432588,0.7188690561460296,0.7452734433448956
4,0.9802995723211902,0.6722041360414103,0.6984467353601306
5,0.8101591531230116,0.6757512291563307,0.7046814257719514
6,0.7334085272132665,0.6849055815124111,0.7144928330952868
7,0.6639603459458242,0.6862758067198436,0.722040976331361
