epoch,loss,average_precision,roc_auc
1,0.5953553627277243,0.766183647966442,0.8131784074678637
2,0.504103544714122,0.796977137072363,0.8442604957321637
3,0.41715487019940356,0.8688656595710753,0.8938235168843094
4,0.40734600228653556,0.8854739565612922,0.9015480484424947
5,0.39535854928109837,0.888964003885472,0.9057400107546079
6,0.3937820676585724,0.8873953536186012,0.905149694790179
7,0.38855899172438974,0.8901422881820055,0.906553149867374
8,0.38957089588217353,0.888552305324698,0.906828185999456
9,0.3791126359639497,0.9001287967036653,0.914285177132218
