epoch,loss,average_precision,roc_auc
1,0.6397932599105547,0.5678735742966122,0.5992314891948444
2,0.6434819620796858,0.5671367880367798,0.5984781852179605
3,0.641557449176712,0.5686946077459971,0.6003197715716256
