epoch,loss,average_precision,roc_auc
1,0.38944569271980983,0.8227429006698704,0.8740782056330234
2,0.33552972359586053,0.8856415147561078,0.9146349636799824
3,0.3219938352573106,0.8933910088562462,0.921630349829118
