epoch,loss,average_precision,roc_auc
1,0.5398790725003714,0.7864196787540318,0.8238853467404611
2,0.46041118041023443,0.8323785546337951,0.8563157850438686
3,0.4594214839496832,0.8461721132812814,0.8657443755101
4,0.41577254441277733,0.8770593837299138,0.8952550795330885
5,0.36184421978120146,0.9090246397439424,0.9197956156906755
6,0.3468995887315136,0.913387792859966,0.923637459617085
7,0.3420645171112713,0.9158549156275878,0.9268845798901586
8,0.35307271119164324,0.9102319907224995,0.9209958244065836
9,0.3414442466422059,0.9187657610295267,0.928850175346868
