epoch,loss,average_precision,roc_auc
1,0.5305272018772432,0.7511471758869891,0.8070546525368973
2,0.4740288283290534,0.8100155405491892,0.8475952503315649
3,0.40511829495943824,0.8712385732365425,0.8960147404016188
