epoch,loss,average_precision,roc_auc
1,0.5643513755894255,0.7242152360618908,0.738636784372237
2,0.5133719052905323,0.7786938861076249,0.8000256212592667
3,0.5030080704339619,0.7984894620117472,0.8088669506223221
4,0.49431798452961034,0.8074999633152335,0.8187850024229749
5,0.49477309686527854,0.809897500967519,0.8190173108804325
6,0.4896977468468677,0.813356724403578,0.8239916579524589
7,0.5062831169658009,0.787939272151642,0.799308616438822
8,0.5071383675282028,0.7856462427572021,0.7932095171903693
9,0.5035273724331938,0.8016837946730356,0.8111251908624091
